id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
4596,-3816.351481572115,-379.8175471227213,8,3835.205340004626,1334,141
4597,3070.9558762182314,-2298.0926888010226,8,3835.6225048875704,1333,134
4598,-712.1654212238607,3769.3527843401766,7,3836.0396244043154,1334,136
4599,-2021.2523409827106,-3260.818758237249,7,3836.4566985696583,1329,142
4600,3693.461434903355,1039.2028814825571,8,3836.873727398388,1334,116
4601,-3425.7872417111234,1728.8093517011332,7,3837.2907109052867,1331,142
4602,1358.4225396917736,-3589.2461887779937,7,3837.707649105127,1337,111
4603,1422.99702457123,3564.586857976871,10,3838.124542012674,1337,160
4604,-3457.4930126943377,-1667.3758026221426,7,3838.5413896426858,1330,123
4605,3676.143040535412,-1106.1520444871287,7,3838.9581920099104,1337,108
4606,-1963.6916545606684,3299.1991582517094,7,3839.37494912909,1331,114
4607,-780.6966228131134,-3759.589443427061,7,3839.7916610149564,1332,127
4608,3115.565614495439,2245.094853625044,9,3840.208327682237,1334,89
4609,-3814.274668110627,449.1199797488049,7,3840.6249491456465,1335,115
4610,2509.423402406731,-2907.987996442458,11,3841.041525419895,1336,125
4611,113.95930522895455,3839.767346695856,8,3841.458056519685,1323,98
4612,-2678.04593878147,-2754.645158595945,10,3841.8745424597096,1330,131
4613,3835.859541820508,222.21965580154378,11,3842.290983254651,1336,122
4614,-2978.873458152342,2427.491075228807,11,3842.707378919192,1330,112
4615,556.8422453895639,-3802.568436432079,11,3843.123729467996,1334,90
4616,2158.2336951499938,3180.3816307354064,7,3843.5400349157285,1329,93
4617,-3740.1362997715705,-887.3446112593613,11,3843.956295277042,1335,144
4618,3357.6162958779305,-1872.3281789405844,9,3844.3725105665812,1332,113
4619,-1211.193351378785,3649.028729069672,7,3844.788680798985,1332,130
4620,-1571.9573233772435,-3509.2093373694097,7,3845.2048059888825,1327,147
4621,3529.931179700622,1525.9049336630949,9,3845.620886150896,1331,109
4622,-3633.9884636777024,1259.4156763584328,10,3846.036921299638,1330,129
4623,1829.0647421692818,-3383.7438095921534,8,3846.4529114497163,1330,142
4624,937.0920084614404,3730.986272780658,8,3846.868856615729,1329,131
4625,-3211.5746767176734,-2118.3456034995265,7,3847.2847568122643,1329,121
4626,3799.4477514174737,-607.451055023118,7,3847.700612053905,1333,116
4627,-2391.525651471994,3014.7313409906787,8,3848.116422355228,1340,126
4628,-273.0146685026403,-3838.8361505516737,7,3848.5321877307974,1331,132
4629,2794.7109343032075,2646.50539271812,11,3848.947908195173,1328,139
4630,-3848.8371913971864,-63.65747495635804,10,3849.363583762906,1330,133
4631,2881.3238423179796,-2553.1887740020243,11,3849.7792144485384,1331,135
4632,-399.9874669392124,3829.361569020553,7,3850.1948002666045,1338,127
4633,-2292.0056065315507,-3094.1736052826673,12,3850.610341231634,1331,132
4634,3780.5457336300215,733.3989064157653,10,3851.0258373581446,1330,100
4635,-3283.414788062381,2013.153578228266,8,3851.441288660649,1332,123
4636,1061.336636261508,-3702.7509428165854,7,3851.856695153651,1335,120
4637,1718.761040349446,3447.58763284951,7,3852.2720568516443,1332,131
4638,-3596.5605912477,-1381.2863256703852,9,3852.68737376912,1335,135
4639,3585.423777478717,-1411.0763040637614,7,3853.1026459205573,1331,147
4640,-1690.7937481591523,3462.7758375595045,7,3853.517873320429,1333,140
4641,-1092.4504695821615,-3695.856053948762,7,3853.933055983199,1337,144
4642,3302.409561162114,1987.4836075663745,11,3854.348193923325,1331,118
4643,-3778.026749980871,765.3194603751928,7,3854.763287155257,1328,135
4644,2269.077767421256,-3116.6786946033703,8,3855.1783356934347,1332,142
4645,432.18539996662844,3831.294269572058,7,3855.5933395522934,1334,119
4646,-2906.9949894412675,-2533.4127439806102,12,3856.0082987462565,1331,120
4647,3855.23814090195,-95.59747347540069,7,3856.423213289745,1335,118
4648,-2778.4563284136907,2674.9542857959113,8,3856.838083197167,1337,113
4649,241.86757948744912,-3849.662332464093,8,3857.252908482927,1331,138
4650,2422.324367015836,3002.3232106089663,7,3857.667689161419,1343,119
4651,-3814.5968513244825,-577.6251915086012,9,3858.08242524703,1340,129
4652,3203.289484311019,-2151.0314920294513,7,3858.4971167541385,1333,105
4653,-909.1027624026563,3750.2976105093126,8,3858.9117636971177,1332,118
4654,-1863.1457078300148,-3379.8059221491685,7,3859.326366090331,1331,124
4655,3657.2445657892636,1233.7593711923344,10,3859.7409239481353,1337,118
4656,-3530.50991818665,1560.86505425219,7,3860.155437284877,1332,148
4657,1549.1052537754808,-3536.1381354134346,8,3860.569906114899,1329,127
4658,1246.4987813861258,3654.236006062403,7,3860.9843304525334,1333,129
4659,-3387.893929439285,-1852.7208971856608,7,3861.3987103121062,1331,127
4660,3750.0248714220934,-922.4497079601214,7,3861.8130457079355,1339,121
4661,-2142.27560379377,3213.635828371043,8,3862.2273366543304,1335,113
4662,-591.1958552691276,-3817.130789049886,9,3862.6415831655936,1332,101
4663,3014.687463339461,2415.5453832176054,8,3863.055785256019,1334,123
4664,-3855.0274269706892,255.2714972411583,8,3863.4699429398947,1338,114
4665,2670.4300343877762,-2792.5621625023314,9,3863.884056231501,1332,121
4666,-82.75222865457522,3863.411972421877,8,3864.2981251451083,1336,121
4667,-2548.951439909214,-2904.9692867541207,7,3864.712149694981,1336,141
4668,3842.2075473236005,420.2870010951582,8,3865.126129895375,1337,124
4669,-3117.357876397716,2285.7121145194824,9,3865.54006576054,1334,146
4670,754.7471347747936,-3791.563894034919,7,3865.9539573047164,1337,126
4671,2004.8521573159135,3305.9594412675006,7,3866.3678045421384,1333,122
4672,-3711.856325396286,-1083.569388463692,7,3866.7816074870325,1336,112
4673,3469.3191284352997,-1708.5153745497678,8,3867.1953661536163,1335,135
4674,-1404.2326097307257,3603.682946343759,10,3867.6090805561,1337,124
4675,-1398.965043780696,-3606.1748163781076,12,3868.022750708688,1328,113
4676,3467.8601676730323,1714.2770655488484,7,3868.436376625574,1336,100
4677,-3715.4668656013714,1078.5666278067015,11,3868.8499583209477,1331,128
4678,2011.323310781414,-3305.4165455366274,12,3869.263495808989,1336,130
4679,749.7696983156977,3796.3463223851936,8,3869.6769891038703,1326,113
4680,-3117.584993223122,-2293.090449596349,8,3870.090438219758,1326,116
4681,3848.181512056478,-415.0892076008683,8,3870.5038431708085,1332,124
4682,-2557.4136498594053,2905.7934240948366,8,3870.9172039711725,1336,116
4683,-77.08625131960326,-3870.5629706616955,7,3871.330520634992,1331,110
4684,2671.653896801848,2802.2607758207478,9,3871.743793176403,1333,142
4685,-3863.3066764978726,-261.65153033560523,9,3872.157021609532,1332,119
4686,3025.7480114873547,-2416.950345162333,7,3872.5702059484993,1336,99
4687,-598.5297632907731,3826.455556053813,10,3872.9833462074175,1328,129
4688,-2143.6249862414616,-3226.1543543918187,8,3873.3964424003902,1335,98
4689,3760.2792520742228,930.967210174519,7,3873.809494541517,1328,134
4690,-3401.9348684055713,1853.7635100320567,9,3874.222502644886,1333,80
4691,1256.415548861079,-3665.27215477652,7,3874.6354667245796,1338,145
4692,1549.5791638414232,3551.732593395583,7,3875.048386794673,1331,126
4693,-3542.1497105863505,-1572.3789071954116,7,3875.461262869235,1338,111
4694,3674.389020048416,-1233.3958526554393,8,3875.874094962322,1329,114
4695,-1876.4330043679793,3391.843035890452,8,3876.2868830879893,1337,131
4696,-907.6303847131234,-3768.9530488910987,8,3876.699627260281,1331,111
4697,3215.4918764095046,2166.24375192278,8,3877.112327493234,1336,133
4698,-3834.6883643298297,574.7739977359895,12,3877.5249838008776,1339,129
4699,2439.5851718818894,-3014.435965339787,10,3877.9375961972364,1327,137
4700,237.37330723453059,3871.0791664615363,11,3878.3501646963236,1333,114
4701,-2790.204845883146,-2694.3564942320104,7,3878.762689312147,1334,139
4702,3877.834216111872,101.98917762205004,7,3879.1751700587074,1335,119
4703,-2928.598302637778,2544.5062353602366,8,3879.5876069499964,1333,111
4704,440.7148212773518,-3854.8891613516557,7,3879.9999999999995,1337,139
4705,2279.2130195572786,3140.5076041112516,10,3880.412349222696,1334,140
4706,-3802.407126961653,-776.2087611147057,11,3880.824654632054,1336,135
4707,3328.451706905148,-1996.3489762063662,10,3881.2369162420373,1333,147
4708,-1105.8997862313474,3720.7775615875585,8,3881.649134066601,1334,153
4709,-1698.0733365879776,-3490.9807996563045,9,3882.0613081196952,1337,121
4710,3610.6133506604147,1427.2600435914858,8,3882.473438415258,1335,117
4711,-3626.839135000737,1386.6643028603241,7,3882.885524967225,1340,114
4712,1737.8244203031425,-3472.74621649755,7,3883.2975677895197,1329,122
4713,1064.5016470795517,3734.9747312886766,7,3883.7095668960624,1337,127
4714,-3308.2204400401665,-2035.2094536190737,7,3884.121522300764,1341,155
4715,3814.5475175021666,-734.0485247707126,11,3884.533434017527,1333,123
4716,-2317.1316233879747,3118.2849516834426,8,3884.945302060249,1333,135
4717,-397.8326419613762,-3864.9358583280564,7,3885.3571264428188,1327,123
4718,2904.3838510044893,2581.4248867678352,9,3885.7689071791183,1341,123
4719,-3885.7414086680287,58.42691984527817,7,3886.180644283022,1336,94
4720,2826.0573203581953,-2668.1454274551556,12,3886.5923377683953,1328,115
4721,-281.57019522926583,3876.792259737237,7,3887.0039876490996,1338,116
4722,-2411.3697653662152,-3049.1467420702606,8,3887.415593938986,1328,112
4723,3838.1443518938395,619.5546255379107,7,3887.8271566519006,1341,117
4724,-3248.97519245609,2136.0150277572748,8,3888.2386758016796,1326,116
4725,952.9366074383258,-3770.0811426551463,11,3888.6501514021547,1338,131
4726,1844.182523310388,3424.0021642394636,8,3889.061583467148,1329,120
4727,-3673.1115317111103,-1279.1605355118097,7,3889.472972010475,1337,102
4728,3572.8764780259417,-1538.1006705573413,9,3889.8843170459454,1335,118
4729,-1595.7245535510604,3547.9660580668283,9,3890.2956185873586,1329,122
4730,-1220.1079814753637,-3694.446712775827,10,3890.70687664851,1330,120
4731,3395.5913977604014,1900.1997419891313,11,3891.1180912431837,1328,88
4732,-3787.7701104103126,892.6351946244622,12,3891.529262385162,1336,108
4733,2190.2487548273643,-3217.1432035234584,7,3891.940390088214,1332,83
4734,558.1866941348654,3852.1198857889653,7,3892.3514743661062,1336,145
4735,-3013.9773406186223,-2463.643762851581,7,3892.762515232595,1326,134
4736,3886.990885306292,-219.32135679365334,10,3893.1735127014313,1330,139
4737,-2718.2835655888416,2787.6395852135565,9,3893.5844667863566,1331,137
4738,121.36702650515227,-3892.103550122645,7,3893.9953775011086,1338,115
4739,2539.8538636765056,2952.2097403754237,10,3894.4062448594136,1342,163
4740,-3867.4061529109867,-461.2696049234569,7,3894.817068874994,1336,126
4741,3163.621704598551,-2272.5091221363577,7,3895.2278495615633,1333,142
4742,-797.7824457008772,3813.075290278377,8,3895.6385869328283,1333,109
4743,-1987.6449264652886,-3350.890575100416,7,3896.049281002487,1336,104
4744,3729.5146263510665,1128.3264828202277,7,3896.4599317842344,1323,144
4745,-3512.571718220171,1687.4359022966748,7,3896.870539291753,1333,146
4746,1450.367283710637,-3617.351896393525,8,3897.2811035387226,1333,109
4747,1374.1751339638581,3647.4158936424315,11,3897.691624538812,1338,128
4748,-3477.434192718093,-1761.434482265822,7,3898.1021023056846,1334,117
4749,3754.3789062145433,-1050.256648906015,10,3898.512536852999,1332,133
4750,-2059.140729387137,3310.8215682182285,9,3898.922928194401,1325,128
4751,-718.157121533155,-3832.629691059549,9,3899.3332763435337,1330,139
4752,3118.7790058915402,2341.200015464329,9,3899.743581314033,1331,134
4753,-3881.556769476993,380.416936173101,10,3900.153843119525,1336,114
4754,2605.445224374214,-2902.7668150896307,7,3900.56406177363,1328,122
4755,39.62075411264316,3900.773025419903,7,3900.974237289962,1338,124
4756,-2664.42952751286,-2849.844784004489,7,3901.3843696821255,1332,102
4757,3890.11876530185,301.62226682791476,8,3901.794458963722,1337,131
4758,-3072.5182855561848,2405.583377254441,7,3902.2045051483396,1326,142
4759,640.6984485813036,-3849.6630369404425,10,3902.614508249566,1329,116
4760,2128.2024603509344,3271.7509513647624,12,3903.024468280976,1335,122
4761,-3779.703196813576,-975.0096122588918,8,3903.434385256143,1327,114
4762,3446.0068400852565,-1834.4036791517897,10,3903.8442591886264,1338,129
4763,-1301.9929871487718,3680.7627282148214,7,3904.2540900919857,1336,145
4764,-1526.4305865026456,-3593.940687405565,8,3904.663877979767,1332,134
4765,3553.5873262600057,1619.1408569498399,7,3905.073622865515,1337,116
4766,-3714.408291139479,1206.6362528592845,9,3905.483324762762,1334,125
4767,1924.0197924103957,-3399.1392790547816,7,3905.892983685037,1336,118
4768,877.4652873631793,3806.475360418435,12,3906.3025996458596,1330,109
4769,-3218.590187285466,-2214.2893230808177,9,3906.7121726587434,1338,130
4770,3869.424760644927,-541.4351500484133,10,3907.1217027371954,1333,112
4771,-2487.7199047003664,3013.3120773921846,9,3907.5311898947148,1332,128
4772,-201.1168982522018,-3902.762097955423,8,3907.9406341447925,1332,130
4773,2784.866975626021,2742.210044483752,8,3908.3500355009146,1334,92
4774,-3906.219599776723,-140.88448573273806,9,3908.7593939765593,1337,114
4775,2975.802452574447,-2534.995022332766,8,3909.168709585197,1330,133
4776,-481.95003501710806,3879.7582609934616,7,3909.5779823402936,1336,108
4777,-2265.601216766557,-3186.6990957079547,7,3909.987212255304,1335,124
4778,3823.568238580731,819.4668540683314,7,3910.396399343678,1336,134
4779,-3373.27503713864,1978.7408935525914,9,3910.8055436188592,1334,105
4780,1150.8481364418585,-3738.0674909434556,7,3911.2146450942832,1339,149
4781,1676.6040413606174,3534.0909564544663,10,3911.623703783379,1331,138
4782,-3623.898671633079,-1473.5529911530177,10,3912.032719699568,1324,116
4783,3667.904252680046,-1361.498583609853,12,3912.4416928562655,1338,130
4784,-1785.105925506374,3481.924300544461,9,3912.8506232668788,1331,106
4785,-1035.8327486601568,-3773.678645142316,9,3913.2595109448084,1340,115
4786,3313.220248806735,2083.115835208652,7,3913.6683559034486,1325,110
4787,-3850.5921978173774,702.0966643617814,7,3914.0771581561853,1328,112
4788,2365.2943558723546,-3119.0675866480333,7,3914.4859177164,1334,128
4789,362.843317426795,3898.0437051165445,8,3914.8946345974628,1331,154
4790,-2900.9428559053804,-2629.4734352663722,8,3915.3033088127413,1332,110
4791,3915.657389439267,-20.669023432842987,11,3915.711940375594,1329,137
4792,-2873.6219911791814,2660.506841151024,7,3916.120529299373,1334,150
4793,321.806443355468,-3903.285873852299,11,3916.5290755974224,1331,123
4794,2399.591924698731,3095.861527090745,7,3916.9375792830806,1334,122
4795,-3861.0114063719825,-661.9599080499087,7,3917.3460403696786,1338,87
4796,3294.480585420089,-2120.1881219104366,11,3917.75445887054,1334,124
4797,-997.184887735699,3789.145325752437,12,3918.162834798983,1332,118
4798,-1824.4279030703858,-3467.947927304877,7,3918.5711681683156,1327,151
4799,3688.2257721471483,1324.9115644712183,9,3918.9794589918433,1331,109
4800,-3614.9243372718274,1514.5699177653833,11,3919.387707282861,1335,126
4801,1642.6264858613565,-3559.013659421213,8,3919.7959130546583,1329,111
4802,1192.9817458086125,3734.272961925445,8,3920.2040763205173,1337,112
4803,-3402.4869392917617,-1947.8918419534948,8,3920.6121970937143,1334,96
4804,3825.068102730602,-862.121806633445,10,3921.0202753875174,1333,139
4805,-2238.364170824757,3219.833200457439,7,3921.4283112151875,1331,137
4806,-524.5205651853639,-3886.6023949842906,8,3921.836304589981,1331,114
4807,3012.440658803688,2511.812349118939,8,3922.2442555251455,1337,120
4808,-3918.3923172318464,182.76117820380023,8,3922.6521640339206,1333,148
4809,2766.1347296199287,-2781.887606929957,7,3923.0600301295417,1337,145
4810,-160.54027129812195,3920.181988287218,9,3923.4678538252356,1331,122
4811,-2529.930403300641,-2999.375294032918,7,3923.8756351342226,1335,104
4812,3891.945222017771,502.7547998906096,7,3924.283374069717,1335,118
4813,-3209.7386970053876,2258.4900922842576,7,3924.691070644924,1328,129
4814,841.260656846584,-3833.885823448848,9,3925.0987248730444,1333,122
4815,1969.6377571613425,3395.604085514746,9,3925.506336767271,1327,147
4816,-3746.436123188122,-1173.4634101117745,8,3925.91390634079,1337,120
4817,3555.5375874036945,-1665.5787176112433,8,3926.32143360678,1330,134
4818,-1496.815831463025,3630.253760645618,7,3926.728918578414,1331,127
4819,-1348.6356924323034,-3688.3033727037205,8,3927.136361268857,1327,110
4820,3486.2167400030758,1808.8374282180043,9,3927.543761691268,1334,136
4821,-3792.873202540972,1021.2310558568955,9,3927.9511198587998,1332,126
4822,2107.1334719459464,-3315.4167960310842,8,3928.358435784596,1332,107
4823,685.8683232113227,3868.4343917423867,9,3928.765709481796,1325,109
4824,-3119.151119950883,-2389.4133779882354,7,3929.1729409635304,1335,146
4825,3914.3961235734887,-345.11300722059804,10,3929.5801302429245,1330,140
4826,-2653.5082949289067,2898.9125079490564,7,3929.9872773330962,1340,123
4827,-1.5729915633603395,-3930.39406748198,8,3930.394382247156,1331,134
4828,2656.3780072714358,2897.3877687469853,7,3930.8014449982074,1333,115
4829,-3916.2932638187453,-342.1214283962867,7,3931.20846559935,1326,127
4830,3119.1753537974278,-2393.3961461201293,7,3931.6154440636733,1330,125
4831,-683.3376847153157,3872.1892526899965,7,3932.0223804042625,1331,123
4832,-2111.972844737854,-3317.16305042274,8,3932.429274634192,1331,132
4833,3798.407437575686,1019.4611018423966,8,3932.836126766535,1333,127
