id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
3895,168.83922661012343,-3526.6263362536292,12,3530.6656596171774,1334,0
3896,2257.9948356629557,2714.822152944723,12,3531.1188028725396,1335,0
3897,-3499.260073287724,-476.63291902090947,12,3531.5718879841593,1336,0
3898,2902.5786775968672,-2012.5200670701454,12,3532.024914974412,1335,0
3899,-780.9335496602837,3445.075150271034,12,3532.477883865658,1337,0
3900,-1751.5032689501722,-3068.1975651605067,12,3532.930794680247,1328,0
3901,3364.472880990826,1079.4082791406086,12,3533.3836474405093,1328,0
3902,-3210.3987619547665,1476.9359462208586,12,3533.8364421687656,1337,0
3903,1369.767701387661,-3258.0571579140783,12,3534.2891788873185,1329,0
3904,1190.9144302540328,3328.0809515113524,12,3534.741857618459,1335,0
3905,-3126.629929697806,-1649.7834047892145,12,3535.1944783844638,1330,0
3906,3420.3300832490704,-895.623872851437,12,3535.647041207592,1332,0
3907,-1917.3050749592096,2971.1851590797332,12,3536.099546110092,1330,0
3908,-593.3215516490061,-3486.4264708077258,12,3536.5519931141966,1339,0
3909,2792.9013065912304,2170.277008043213,12,3537.0043822421258,1335,0
3910,-3525.850405003075,286.3196143117847,12,3537.456713516082,1330,0
3911,2406.7539075642144,-2593.1323970102994,12,3537.9089869582563,1336,0
3912,-23.032606369453198,3538.286237579406,12,3538.3612025908265,1331,0
3913,-2373.3977361697594,-2624.9158435927543,12,3538.8133604359527,1336,0
3914,3523.624903733426,332.3665714081443,12,3539.2654605157836,1337,0
3915,-2823.082259038619,2135.370356331989,12,3539.717502852452,1334,0
3916,639.3126707828173,-3481.964863259901,12,3540.169487468079,1339,0
3917,1880.8642778725016,2999.724915425272,12,3540.6214143847687,1333,0
3918,-3413.6114523081505,-941.5183761725726,12,3541.073283624613,1333,0
3919,3153.479678279362,-1611.82068440602,12,3541.5250952096894,1332,0
3920,-1236.6662719972735,3319.074649914395,12,3541.9768491620607,1335,0
3921,-1330.2931165603873,-3283.157051380889,12,3542.428545503776,1335,0
3922,3199.0652755841343,1522.4918267602643,12,3542.880184256871,1337,0
3923,-3387.7513784127477,1038.4317975016595,12,3543.331765443366,1332,0
3924,1796.8007682091497,-3054.4896463014916,12,3543.7832890852683,1334,0
3925,738.4672096776542,3466.448640933672,12,3544.2347552045703,1335,0
3926,-2886.4427330516146,-2057.4859291896814,12,3544.6861638232517,1335,0
3927,3518.6327921308853,-432.6930484086918,12,3545.1375149632768,1333,0
3928,-2302.543434672508,2696.19986860146,12,3545.5888086465975,1324,0
3929,-123.44868241398561,-3543.8905771496743,12,3546.0400448951505,1334,0
3930,2485.2070692347334,2530.0881057832175,12,3546.4912237308586,1331,0
3931,-3542.014802247513,-186.8987444032441,12,3546.94234517563,1335,0
3932,2738.3679622496234,-2255.070043995274,12,3547.393409251362,1333,0
3933,-495.9724331717411,3513.0060269708765,12,3547.844415979934,1337,0
3934,-2007.5419748490983,-2925.7777118603835,12,3548.295365383214,1333,0
3935,3457.072665571987,801.4041333528271,12,3548.746257483056,1335,0
3936,-3090.871122922558,1744.5101609000296,12,3549.1970923012996,1331,0
3937,1100.8522899107495,-3374.629496077793,12,3549.64786985977,1337,0
3938,1467.9816282525599,3232.3721844974725,12,3550.0985901802783,1333,0
3939,-3266.294587644141,-1392.0199950886465,12,3550.5492532846242,1329,0
3940,3349.1849681733875,-1180.0678154078366,12,3550.99985919459,1329,0
3941,-1672.6726073574755,3132.8846688947783,12,3551.450407931948,1335,0
3942,-882.9684508799071,-3440.402115269483,12,3551.900899518453,1330,0
3943,2975.4089719933436,1940.6549021867622,12,3552.3513339758497,1333,0
3944,-3505.3118836572826,578.9547463239544,12,3552.8017113258657,1335,0
3945,2193.907623193541,-2795.0615987654487,12,3553.252031590216,1332,0
3946,270.3520334022642,3543.403699557145,12,3553.7022947906034,1328,0
3947,-2593.2124666954933,-2430.4833063765473,12,3554.152500948714,1332,0
3948,3554.3721709579695,40.47802267319613,12,3554.6026500862235,1332,0
3949,-2648.5612560088566,2371.3969033396306,12,3555.05274222479,1329,0
3950,351.1554970688,-3538.119531174486,12,3555.502777386062,1328,0
3951,2131.3039683101533,2846.461556857109,12,3555.9527555916716,1340,0
3952,-3494.756493001468,-659.3004281995278,12,3556.402676863237,1329,0
3953,3022.65801504271,-1874.7635915224255,12,3556.8525412223657,1335,0
3954,-962.5510502105307,3424.6015061228077,12,3557.3023486906477,1328,0
3955,-1603.7326257900118,-3175.789927715099,12,3557.7520992896625,1328,0
3956,3328.1784226679633,1258.5818951849692,12,3558.201793040974,1333,0
3957,-3304.672590903323,1320.2799199155902,12,3558.651429966132,1338,0
3958,1545.121626528523,-3206.212587966346,12,3559.1010100866765,1332,0
3959,1026.5705263117752,3408.306464288088,12,3559.5505334241293,1331,0
3960,-3059.625385700366,-1819.9704665674892,12,3560.0,1336,0
3961,3485.884922101691,-724.849163525824,12,3560.4494098357864,1330,0
3962,-2081.0170848321145,2889.5272784033114,12,3560.898762952971,1330,0
3963,-417.42306017790844,-3536.800529975038,12,3561.3480593730233,1337,0
3964,2697.209395942096,2326.254817177532,12,3561.797299117399,1332,0
3965,-3560.649798966356,106.64431124468692,12,3562.2464822075412,1332,0
3966,2553.797091325758,-2484.1337355980045,12,3562.695608664877,1339,0
3967,-205.1081181847166,3557.2363795304245,12,3563.1446785108233,1331,0
3968,-2251.922048237869,-2761.8919400766135,12,3563.593691766782,1331,0
3969,3526.5726702044444,515.4466041862073,12,3564.0426484541395,1328,0
3970,-2948.9354906987046,2002.3434949322734,12,3564.4915485942734,1336,0
3971,821.9931506928517,-3468.879827871533,12,3564.9403922085426,1336,0
3972,1737.3011681084854,3113.484326488395,12,3565.389179318297,1335,0
3973,-3384.5861787149643,-1122.3976117453371,12,3565.8379099448703,1334,0
3974,3254.266625359759,-1458.8175797780902,12,3566.286584109583,1330,0
3975,-1414.3557094574749,3274.3240412526434,12,3566.735201833744,1331,0
3976,-1169.0192276632952,-3370.19198939074,12,3567.1837631386475,1331,0
3977,3138.9249849535418,1695.6267097549528,12,3567.632268045573,1335,0
3978,-3460.3598894676534,870.120356826232,12,3568.0807165757897,1332,0
3979,1964.0506200980556,-2979.4135600303034,12,3568.529108750551,1326,0
3980,564.4060409875433,3524.0666595421785,12,3568.9774445910975,1335,0
3981,-2796.999545603845,-2217.5647773834903,12,3569.425724118658,1333,0
3982,3560.8109862624847,-254.2147126198461,12,3569.873947354444,1337,0
3983,-2454.2196984487587,2593.0687749741787,12,3570.3221143196597,1332,0
3984,58.079724421526095,-3570.297851105859,12,3570.7702250354887,1333,0
3985,2369.172607467169,2672.194071550047,12,3571.21827952311,1338,0
3986,-3552.440894075219,-370.0860631016253,12,3571.666277803681,1330,0
3987,2869.8087733613825,-2127.0161269576774,12,3572.1142198983503,1334,0
3988,-679.4141029873136,3507.3631800345315,12,3572.5621058282522,1335,0
3989,-1868.445156709566,-3045.539803773473,12,3573.0099356145092,1336,0
3990,3435.396361016246,983.6929616076018,12,3573.457709278228,1330,0
3991,-3198.0300387088546,1595.4321895699113,12,3573.9054268405034,1334,0
3992,1280.589246899419,-3337.0782401264696,12,3574.3530883224166,1336,0
3993,1310.0613406062491,3326.0997104490057,12,3574.8006937450377,1332,0
3994,-3213.1487548800173,-1567.8249516489382,12,3575.2482431294197,1333,0
3995,3428.7555344276343,-1014.5124371499189,12,3575.695736496605,1333,0
3996,-1843.1949324943198,3064.544409994291,12,3576.1431738676233,1337,0
3997,-711.0443675236718,-3505.198411989379,12,3576.5905552634904,1334,0
3998,2892.3912014520806,2104.5838395660526,12,3577.037880705207,1331,0
3999,-3554.8296493041416,401.9778158408652,12,3577.4851502137644,1338,0
4000,2349.982366598106,-2697.996085371134,12,3577.9323638101378,1334,0
4001,89.67751464731337,3577.2556441169645,12,3578.3795215152904,1333,0
4002,-2482.8370562133287,-2577.502696854832,12,3578.8266233501727,1335,0
4003,3572.2910036108774,223.4658486677361,12,3579.2736693357215,1335,0
4004,-2785.393025964054,2248.5519097656634,12,3579.7206594928607,1332,0
4005,535.0539334487072,-3539.9600687438647,12,3580.167593842501,1333,0
4006,1996.925776196906,2972.0510500932487,12,3580.6144724055393,1330,0
4007,-3480.4968325712575,-842.6991150235335,12,3581.0612952028628,1329,0
4008,3136.036315465887,-1729.877518230451,12,3581.50806225534,1331,0
4009,-1144.0427811349268,3394.343252373434,12,3581.954773583832,1336,0
4010,-1449.4450979190144,-3276.0813341732746,12,3582.401429209184,1333,0
4011,3282.1459677403104,1436.7734151375514,12,3582.848029152228,1335,0
4012,-3391.101380382538,1157.770023781773,12,3583.2945734337836,1338,0
4013,1718.6443275175116,-3144.751448921183,12,3583.741062074658,1336,0
4014,857.0809968232818,3480.2028913390104,12,3584.1874950956453,1333,0
4015,-2983.1996118843663,-1987.4908995145026,12,3584.633872517527,1333,0
4016,3542.690408013453,-549.6768805120632,12,3585.080194361069,1335,0
4017,-2241.2472066885975,2798.7159481645426,12,3585.526460647027,1335,0
4018,-237.9091246607022,-3578.072001567769,12,3585.9726713961445,1333,0
4019,2592.702229144394,2477.961894579836,12,3586.418826629149,1337,0
4020,-3586.0631432534437,-75.836222210974,12,3586.864926366757,1331,0
4021,2695.8131846379106,-2366.725855170473,12,3587.3109706296723,1337,0
4022,-389.1567746296205,3566.5889873603137,12,3587.7569594385845,1335,0
4023,-2122.507930550175,-2893.1228948580138,12,3588.202892814173,1335,0
4024,3519.7850489131715,699.652206061912,12,3588.648770777101,1331,0
4025,-3068.369367373018,1861.9101550200821,12,3589.0945933480216,1333,0
4026,1004.942638286162,-3445.996270130664,12,3589.540360547573,1330,0
4027,1586.920631674407,3220.1992032739377,12,3589.986072396382,1330,0
4028,-3345.774482011206,-1302.686883146769,12,3590.4317289150617,1330,0
4029,3347.437714292429,-1299.6386993825165,12,3590.8773301242136,1331,0
4030,-1590.600397068465,3219.874279664602,12,3591.322876044425,1331,0
4031,-1002.2589055857136,-3449.09801052016,12,3591.768366696271,1333,0
4032,3069.2473422510657,1866.4728104327603,12,3592.2138021003148,1334,0
4033,-3524.3886539644695,697.0542416530528,12,3592.659182277105,1337,0
4034,2128.1848975051767,-2895.0352402053554,12,3593.1045072471798,1334,0
4035,386.35876905785284,3572.719818509717,12,3593.549777031063,1334,0
4036,-2698.560784184769,-2373.724856435573,12,3593.9949916492646,1332,0
4037,3593.70790841726,-72.54976898131572,12,3594.440151122286,1333,0
4038,-2601.203774446408,2481.317981195832,12,3594.885255470611,1337,0
4039,241.97044793557055,-3587.178599167577,12,3595.330304714714,1333,0
4040,2244.960674273267,2808.8701591505646,12,3595.7752988750563,1331,0
4041,-3553.1682765976398,-554.792932705671,12,3596.220237972085,1335,0
4042,2995.1234243701397,-1991.289951963121,12,3596.665122026236,1331,0
4043,-863.5205489689064,3491.923862501649,12,3597.109951057932,1337,0
4044,-1722.2404236035104,-3158.526226471137,12,3597.5547250875834,1336,0
4045,3403.9010272277587,1165.7863427051325,12,3597.999444135588,1333,0
4046,-3297.8155562704897,1439.865464833559,12,3598.44410822233,1335,0
4047,1459.271689705857,-3289.7608021895776,12,3598.8887173681824,1332,0
4048,1146.321546026267,3411.9125008000933,12,3599.3332715935044,1337,0
4049,-3150.364617412629,-1741.7240818667515,12,3599.7777709186435,1333,0
4050,3499.930599590664,-843.8517630774593,12,3600.222215363935,1329,0
4051,-2010.974415658684,2986.7678014144676,12,3600.6666049497,1332,0
4052,-534.7686965173378,-3561.1827306704085,12,3601.110939696249,1330,0
4053,2800.2115923818874,2264.953650274128,12,3601.5552196238787,1339,0
4054,-3595.1864728720916,221.4367297390598,12,3601.9994447528725,1335,0
4055,2501.7087073301864,-2592.1137212067547,12,3602.443615103504,1335,0
4056,-93.74603825924791,3601.6679025571884,12,3602.8877306960317,1332,0
4057,-2364.057637712633,-2719.4174901203683,12,3603.331791550703,1337,0
4058,3580.563794937118,408.36614745287744,12,3603.775797687753,1334,0
4059,-2916.4029067481397,2117.7804620665947,12,3604.2197491274032,1332,0
4060,720.0132579962666,-3532.022212318264,12,3604.6636458898633,1334,0
4061,1855.1597529167318,3091.14578937292,12,3605.1074879953303,1334,0
4062,-3456.4014739727977,-1026.2986167381644,12,3605.551275463989,1338,0
4063,3242.296609904521,-1578.199193195095,12,3605.9950083160124,1333,0
4064,-1324.8733673558902,3354.267514744622,12,3606.43868657156,1330,0
4065,-1289.013302554097,-3368.685901926533,12,3606.8823102507795,1329,0
4066,3226.3896518007286,1613.4465639596417,12,3607.325879373806,1333,0
4067,-3469.3333082526424,989.8112932517868,12,3607.769393960761,1328,0
4068,1889.8027498133372,-3073.7347912267815,12,3608.2128540317567,1330,0
4069,682.8801925647722,3543.4551842238247,12,3608.6562596068916,1338,0
4070,-2897.4601180159657,-2151.818966480895,12,3609.0996107062497,1331,0
4071,3590.4706977030405,-370.5673608614792,12,3609.5429073499045,1333,0
4072,-2397.4810626175395,2698.9043247937248,12,3609.986149557917,1332,0
4073,-55.262538773479406,-3610.006378361167,12,3610.4293373503383,1331,0
4074,2479.577445657522,2624.8991772992945,12,3610.8724707472006,1332,0
4075,-3601.8990805910953,-260.62043902392344,12,3611.315549768533,1336,0
4076,2832.3222786921033,-2241.149372448069,12,3611.7585744343432,1330,0
4077,-574.662123697571,3566.197336602028,12,3612.2015447646327,1326,0
4078,-1985.4371406527364,-3018.151646375093,12,3612.6444607793887,1334,0
4079,3503.1610885252912,884.4559841180878,12,3613.0873224985858,1333,0
4080,-3180.9531933595927,1714.3910818875052,12,3613.530129942187,1334,0
4081,1187.6268489552217,-3413.2598007829247,12,3613.972883130143,1328,0
4082,1430.0799483322041,3319.4685329700237,12,3614.4155820823926,1332,0
4083,-3297.168966410477,-1481.8491174676553,12,3614.858226818861,1336,0
4084,3432.624705064016,-1134.6751227484356,12,3615.300817359463,1337,0
4085,-1764.8645995621325,3155.765033270442,12,3615.7433537240995,1339,0
4086,-830.4340344228408,-3519.542486527504,12,3616.1858359326616,1337,0
4087,2990.1187883133566,2034.499848064744,12,3616.628264005025,1334,0
4088,-3579.5432215925484,519.6829078879164,12,3617.070637961056,1334,0
4089,2288.6828503641505,-2801.4872497387933,12,3617.5129578206074,1339,0
4090,204.79897606368627,3612.1541189992527,12,3617.9552236035206,1331,0
4091,-2591.3041285354016,-2525.45895104937,12,3618.3974353296244,1333,0
4092,3617.111974612492,111.80770597289134,12,3618.8395930187344,1328,0
4093,-2743.0058833575868,2361.1689316661914,12,3619.2816966906566,1332,0
4094,427.7127076634631,-3594.365290242936,12,3619.723746365183,1337,0
4095,2112.834789842169,2939.6477936706297,12,3620.1657420620954,1333,0
4096,-3544.074771634942,-740.4957886853473,12,3620.60768380116,1336,0
4097,3113.8681512799503,-1848.1951023753918,12,3621.049571602134,1333,0
4098,-1047.7594417359069,3466.612201018923,12,3621.4914054847623,1335,0
4099,-1569.2691010018143,-3264.3214438288637,12,3621.9331854687766,1332,0
4100,3362.557692074358,1347.1472701496182,12,3622.3749115738974,1331,0
4101,-3389.843568367888,1278.1864425798233,12,3622.8165838198324,1337,0
4102,1636.3620595416,-3232.695347553303,12,3623.2582022262773,1333,0
4103,977.1709484032218,3489.46083766486,12,3623.6997668129184,1331,0
4104,-3078.0073520171113,-1913.1834049375946,12,3624.1412775994254,1332,0
4105,3562.397532194519,-668.5236141037957,12,3624.5827346054607,1336,0
4106,-2175.4847579780253,2899.6665442435437,12,3625.0241378506717,1335,0
4107,-354.6050201438109,-3608.0819391594764,12,3625.465487354693,1336,0
4108,2699.027525381844,2421.249763496356,12,3625.906783137151,1330,0
4109,-3626.1508316047666,37.81727716346664,12,3626.348025217657,1335,0
4110,2648.5877597864005,-2477.6163703668203,12,3626.789213615812,1335,0
4111,-279.41435552018714,3616.4523525036575,12,3627.2303483512046,1336,0
4112,-2237.1190206161223,-2855.7483235743243,12,3627.6714294434114,1333,0
4113,3579.0472809725206,594.660037805809,12,3628.112456911996,1331,0
4114,-3041.1347476376636,1979.3684464269923,12,3628.5534307765124,1339,0
4115,905.503960722269,-3514.2086701156895,12,3628.9943510565017,1332,0
4116,1706.3306766782882,3203.316347447847,12,3629.4352177714923,1327,0
4117,-3422.419858476016,-1209.5628600072866,12,3629.8760309410018,1329,0
4118,3341.0395018478803,-1420.089802474501,12,3630.316790584535,1337,0
4119,-1504.504289259508,3304.3708695604587,12,3630.7574967215864,1333,0
4120,-1122.8320689519398,-3453.2373426877434,12,3631.198149371637,1333,0
4121,3160.9532261980135,1788.0645127590813,12,3631.6387485541563,1330,0
4122,-3539.0380184212763,816.829176859399,12,3632.0792942886033,1333,0
4123,2058.0658804924237,-2993.253218749284,12,3632.5197865944247,1334,0
4124,504.42092126940724,3597.7714677541326,12,3632.9602254910533,1334,0
4125,-2802.5436779120205,-2312.433552211904,12,3633.400610997912,1332,0
4126,3628.9746506526126,-187.99730030175945,12,3633.840943134413,1333,0
4127,-2549.2114419027566,2590.274314521933,12,3634.281221919955,1338,0
4128,130.01976953237366,-3632.395195945886,12,3634.721447373925,1329,0
4129,2358.060699550845,2766.5772603044684,12,3635.161619515699,1329,0
4130,-3607.9934367711476,-447.19499126926775,12,3635.6017383646404,1341,0
4131,2962.856539639529,-2107.6719681950694,12,3636.0418039401034,1334,0
4132,-761.0983370244851,3555.942817506851,12,3636.481816261426,1331,0
4133,-1841.0173414959668,-3136.535532767184,12,3636.9217753479384,1332,0
4134,3476.62866828613,1069.3236660857222,12,3637.3616812189575,1333,0
4135,-3286.272887252379,1560.131568333233,12,3637.8015338937885,1332,0
4136,1369.5071691252251,-3370.6453556722063,12,3638.241333391726,1331,0
4137,1267.1593986335174,3410.9100044496545,12,3638.6810797320504,1330,0
4138,-3238.7918305740704,-1659.3454969374714,12,3639.120772934034,1333,0
4139,3509.480003489788,-964.3392064545125,12,3639.5604130169345,1331,0
4140,-1936.613434866427,3082.0656066824495,12,3639.9999999999995,1334,0
4141,-653.9858878133505,-3581.215220918869,12,3640.4395339024654,1333,0
4142,2901.6552148698042,2199.1809870992593,12,3640.879014743555,1330,0
4143,-3625.5531877450003,338.4731641239326,12,3641.318442542481,1335,0
4144,2445.029739847717,-2698.9311905382474,12,3641.757817318444,1327,0
4145,20.21542633144931,3642.1410374309007,12,3642.197139090634,1332,0
4146,-2475.4356623577887,-2672.2683775263395,12,3642.636407878228,1336,0
4147,3630.8383102581224,298.3507411788053,12,3643.075623700392,1339,0
4148,-2879.1472328204873,2232.870621362136,12,3643.5147865762806,1329,0
4149,614.7852157138044,-3591.71813183325,12,3643.953896525037,1329,0
4150,1973.0849597713086,3064.0717585468287,12,3644.3929535657926,1336,0
4151,-3525.0667559129497,-926.6630274038946,12,3644.8319577176667,1338,0
4152,3225.6148177266105,-1698.0603780968825,12,3645.270908999769,1325,0
4153,-1231.592943365507,3431.381474253815,12,3645.709807431195,1332,0
4154,-1409.8962681118685,-3362.5276970107216,12,3646.1486530310312,1329,0
4155,3311.366908739434,1527.2358022602282,12,3646.5874458183503,1333,0
4156,-3473.749758588186,1110.7936868332117,12,3647.0261858122158,1328,0
4157,1811.3224588728417,-3165.9297133674404,12,3647.4648730316785,1334,0
4158,803.0385440377682,3558.4166558723423,12,3647.9035074957783,1338,0
4159,-2996.1717259820407,-2081.6712008445998,12,3648.342089223542,1336,0
4160,3615.867049422207,-488.9841315449241,12,3648.7806182339878,1330,0
4161,-2336.2045040714047,2803.3816213916507,12,3649.2190945461193,1337,0
4162,-171.03312799144197,-3645.6477708535504,12,3649.6575181789317,1336,0
4163,2589.025129193605,2572.9649978971806,12,3650.0958891514074,1335,0
4164,-3647.5173944876215,-148.38078349380814,12,3650.534207482516,1330,0
4165,2790.130517589917,-2354.733890445674,12,3650.972473191218,1336,0
4166,-466.81154386546,3621.4481885723485,12,3651.410686296462,1331,0
4167,-2102.2930380280436,-2986.0281281760927,12,3651.8488468171845,1343,0
4168,3567.6264303683147,781.8194506006092,12,3652.286954772311,1337,0
4169,-3159.147011857553,1833.627595088897,12,3652.7250101807554,1335,0
4170,1090.9898503295842,-3486.4510818994477,12,3653.1630130614208,1332,0
4171,1550.7877953638445,3308.1501195910905,12,3653.600963433199,1326,0
4172,-3378.5308357092194,-1391.9516486437187,12,3654.0388613149703,1335,0
4173,3431.884497102936,-1255.93343714726,12,3654.476706725602,1330,0
4174,-1682.3954949797233,3244.6795525092975,12,3654.9144996839536,1329,0
4175,-951.3173904950785,-3529.3902054804926,12,3655.3522402088693,1336,0
4176,3085.910124848165,1960.0915033129402,12,3655.789928319186,1336,0
4177,-3599.907767424187,639.2683834188919,12,3656.2275640337266,1335,0
4178,2222.906372479242,-2903.4268131280974,12,3656.665147371304,1332,0
4179,322.1731987968328,3642.8840813258134,12,3657.1026783507186,1333,0
4180,-2698.6161118643404,-2468.8197748693988,12,3657.540156990761,1335,0
4181,3657.976757195347,-2.4584179086586357,12,3657.9775833102094,1337,0
4182,-2695.9398874079234,2473.036215562351,12,3658.414957327832,1332,0
4183,317.428149552008,-3645.056840417168,12,3658.852279062384,1337,0
4184,2228.4051641247843,2902.517945595168,12,3659.289548532611,1331,0
4185,-3604.209901725394,-635.0362070816336,12,3659.7267657572474,1333,0
4186,3086.9617084842084,-1966.5877581110522,12,3660.1639307550145,1334,0
4187,-947.9317408774853,3535.73548425741,12,3660.6010435446256,1334,0
4188,-1689.5813433551912,-3247.847731065308,12,3661.0381041447795,1323,0
4189,3440.1449111274937,1253.7156736850698,12,3661.475112574166,1336,0
4190,-3383.9323493328743,1399.5005734684405,12,3661.9120688514627,1331,0
4191,1550.0422598094362,-3318.1574695612107,12,3662.348972995337,1338,0
4192,1098.5612663007025,3494.1612933841216,12,3662.7858250244444,1336,0
4193,-3170.695000003294,-1834.637080447823,12,3663.2226249574296,1331,0
4194,3577.677854142436,-789.0634777879243,12,3663.6593728129255,1329,0
4195,-2105.3145010881944,2998.874930954568,12,3664.096068609555,1332,0
4196,-473.3739222925678,-3633.8295405389276,12,3664.5327123659304,1336,0
4197,2804.001812076005,2359.994457170287,12,3664.9693041006494,1335,0
4198,-3662.1731753591225,153.90787400286536,12,3665.405843832303,1334,0
4199,2596.718438905687,-2587.5574098070197,12,3665.8423315794694,1331,0
4200,-166.889312406537,3662.4783900255943,12,3666.278767360714,1338,0
4201,-2351.1894405770977,-2813.664552593069,12,3666.715151194595,1332,0
4202,3634.729490743574,486.5609202545537,12,3667.1514830996553,1329,0
4203,-3009.1615424356896,2096.6990274061895,12,3667.587763094429,1326,0
4204,802.6576853958065,-3579.1256809554825,12,3668.0239911974404,1337,0
4205,1826.0269752384154,3181.70166510024,12,3668.4601674271994,1334,0
4206,-3496.0796376181843,-1112.756562520081,12,3668.8962918022094,1331,0
4207,3329.9523176959488,-1541.2389697484873,12,3669.332364340957,1329,0
4208,-1414.4792996275855,3386.214451408099,12,3669.7683850619237,1335,0
4209,-1244.509812333115,-3452.7663296271,12,3670.2043539835763,1332,0
4210,3250.358953554647,1705.5106780806561,12,3670.640271124372,1332,0
4211,-3549.190838724206,938.1068117843334,12,3671.0761365027556,1328,0
4212,1983.6162785396607,-3089.5414642811425,12,3671.5119501371637,1326,0
4213,624.3724592928725,3618.4746830780186,12,3671.947712046019,1334,0
4214,-2904.982010069718,-2246.6596362536316,12,3672.3834222477367,1330,0
4215,3660.0742511618614,-305.70651936447524,12,3672.8190807607175,1338,0
4216,-2492.6186541801676,2698.0830685568317,12,3673.254687603352,1331,0
4217,15.452326628367855,-3673.657744755459,12,3673.6902427940213,1331,0
4218,2470.418911370756,2719.6011476578187,12,3674.1257463510956,1335,0
4219,-3659.1078212136385,-336.6451436352204,12,3674.561198292933,1334,0
4220,2925.8594013039906,-2223.7236257685113,12,3674.9965986378816,1335,0
4221,-655.4115702336148,3616.522594095592,12,3675.431947404278,1336,0
4222,-1959.8779063492152,-3109.803625987374,12,3675.8672446104474,1327,0
4223,3546.214983702284,969.3086656815834,12,3676.302490274705,1328,0
4224,-3270.014212408733,1680.8947172993599,12,3676.737684415357,1335,0
4225,1275.9296325503174,-3448.710421705483,12,3677.172827050695,1333,0
4226,1388.903934639862,3405.252686709448,12,3677.607918199003,1336,0
4227,-3324.7429267024527,-1572.9222712333913,12,3678.042957878551,1337,0
4228,3514.471283682947,-1086.1360854736095,12,3678.4779461076014,1326,0
4229,-1858.0070250322278,3175.249579943424,12,3678.9128829044053,1332,0
4230,-774.9053085643249,-3596.821063489095,12,3679.3477682871994,1331,0
4231,3001.363442861287,2128.994477178333,12,3679.782602274216,1331,0
4232,-3651.6585090889316,457.59166622481143,12,3680.21738488367,1331,0
4233,2383.802165683852,-2804.404969843153,12,3680.65211613377,1332,0
4234,136.62294291660538,3678.550553066901,12,3681.0867960427117,1332,0
4235,-2585.8719814184537,-2620.4705866914437,12,3681.521424628682,1335,0
4236,3677.277994641512,185.543930445864,12,3681.9560019098544,1331,0
4237,-2837.178263516665,2347.42827388369,12,3682.390527904394,1337,0
4238,506.4416841454647,-3647.837279890635,12,3682.8250026304536,1336,0
4239,2090.8909521119963,3032.2557653298622,12,3683.2594261061763,1335,0
4240,-3590.440630797471,-823.6116055026541,12,3683.6937983496946,1331,0
4241,3204.1985677402804,-1818.2165818436315,12,3684.1281193791297,1335,0
4242,-1134.6223779738878,3505.5145213507362,12,3684.5623892125914,1335,0
4243,-1531.4862671454225,-3351.678656068475,12,3684.996607868181,1330,0
4244,3393.6965115739536,1437.0887193666147,12,3685.430775363987,1332,0
4245,-3473.5547819496264,1232.889766684305,12,3685.8648917180885,1331,0
4246,1728.6896760796894,-3255.830463002565,12,3686.298956948554,1328,0
4247,924.708770227247,3568.881293944198,12,3686.732971073441,1331,0
4248,-3092.960171443736,-2007.1864332599343,12,3687.166934110795,1333,0
4249,3636.915473929566,-609.2994629011886,12,3687.600846078653,1337,0
4250,-2270.4395040040013,2906.321465127019,12,3688.0347069950412,1334,0
4251,-289.074510649865,-3677.123322285036,12,3688.468516877974,1340,0
4252,2697.332827967912,2516.4251658188896,12,3688.9022757454554,1329,0
4253,-3689.1837468821172,-33.51539557910363,12,3689.33598361548,1340,0
4254,2743.2510178838793,-2467.5846191932424,12,3689.76964050603,1335,0
4255,-356.00029552648715,3672.9911229929558,12,3690.2032464350796,1326,0
4256,-2218.8269711329062,-2949.170539689622,12,3690.6368014205896,1328,0
4257,3628.6562037653207,675.9098718582585,12,3691.0703054805113,1338,0
4258,-3132.596538889425,1952.956457409635,12,3691.5037586327876,1328,0
4259,990.7923739213329,-3556.5053735063198,12,3691.9371608953475,1327,0
4260,1672.0016329318223,3292.1133849661555,12,3692.370512286111,1336,0
4261,-3457.0782487055662,-1298.2334082617251,12,3692.803812822988,1333,0
4262,3426.487934287112,-1378.107556101787,12,3693.2370625238773,1331,0
4263,-1595.8744516777904,3331.1236444302262,12,3693.670261406668,1334,0
4264,-1073.5194111610201,-3534.679062356369,12,3694.1034094892366,1329,0
4265,3179.5939361778796,1881.4309450577398,12,3694.5365067894513,1331,0
4266,-3615.845729479856,760.5653559045998,12,3694.9695533251693,1335,0
4267,2152.709828985631,-3003.6378596942504,12,3695.402549114237,1332,0
4268,441.6387256106139,3669.3535174525,12,3695.8354941744906,1338,0
4269,-2804.5918031001106,-2407.6263867102944,12,3696.268388523755,1335,0
4270,3694.7795864023587,-119.17972941911445,12,3696.701232179847,1338,0
4271,-2644.220264930892,2583.9696574319137,12,3697.1340251605698,1335,0
4272,204.34322106025368,-3691.9160131301364,12,3697.5667674837196,1340,0
4273,2343.4513025589363,2860.670549457736,12,3697.999459167078,1335,0
4274,-3660.771484576317,-526.4524078327555,12,3698.4321002284196,1333,0
4275,3055.3097796437974,-2084.869816178692,12,3698.8646906855083,1338,0
4276,-844.6797828508074,3601.5713326884297,12,3699.2972305560957,1333,0
